TIMESTAMP,RECORD,ILHA_SP_20.398447_51.356792_314m,Vel_Avg,Vel_Max,Vel_Min,Vel_Std,Temp_Avg,Temp_Max,Temp_Min,Temp_Std,UR_Avg,UR_Max,UR_Min,UR_Std,GHI1_Avg,GHI1_Max,GHI1_Min,GHI1_Std,GHI2_Avg,GHI2_Max,GHI2_Min,GHI2_Std,GHI3_Avg,GHI3_Max,GHI3_Min,GHI3_Std,GRI_Avg,GRI_Max,GRI_Min,GRI_Std,ALB1_Avg,ALB1_Max,ALB1_Min,ALB1_Std,ALB2_Avg,ALB2_Max,ALB2_Min,ALB2_Std,ALB3_Avg,ALB3_Max,ALB3_Min,ALB3_Std,Cell_Isc_Avg,Cell_Isc_Max,Cell_Isc_Min,Cell_Isc_Std,Cell_Temp_Avg,Cell_Temp_Max,Cell_Temp_Min,Cell_Temp_Std,BattV_Min,PTemp_C
2024-07-11 21:58:00,1221522,1,4.474,6.047,2.847,0.851,20.4,20.61,20.28,0.097,82.0,84.3,80.6,1.165,-1.368866,-1.319288,-1.421307,0.03214978,-1.317285,-1.160215,-1.453068,0.09284086,0.0,0.0,0.0,0.0,0.5362738,0.5574305,0.5011013,0.0116776,-0.3915936,-0.3747724,-0.4133787,0.007649279,-0.407458,-0.3667714,-0.4457038,0.02336865,NAN,inf,inf,NAN,0.0002002066,0.000201197,0.0001991389,4.831789e-07,21.65228,21.80456,21.52196,0.07759739,12.78,20.78
2024-07-11 21:59:00,1221523,1,3.847,5.247,2.847,0.768,20.88,21.13,20.59,0.152,85.2,85.7,83.8,0.668,-1.321184,-1.30262,-1.352448,0.009736417,-1.075457,-0.9740974,-1.168702,0.05475182,0.0,0.0,0.0,0.0,0.5451771,0.624755,0.5055475,0.03280176,-0.4111921,-0.3812286,-0.4734232,0.02359225,-0.5064023,-0.4340823,-0.6287989,0.05346724,NAN,inf,inf,NAN,0.0002004553,0.0002014543,0.0001993962,5.189875e-07,21.97496,22.12681,21.77844,0.1047679,12.78,20.77
2024-07-11 22:00:00,1221524,1,3.754,5.247,2.047,0.751,21.32,21.51,21.11,0.118,85.3,85.7,84.5,0.344,-1.268069,-1.226981,-1.314913,0.02055475,-0.8471129,-0.7473285,-0.9927002,0.07161979,0.0,0.0,0.0,0.0,0.7317137,0.850017,0.6204094,0.06443784,-0.5743261,-0.4746262,-0.6761476,0.05588005,-0.8666468,-0.6331317,-1.121296,0.1385748,NAN,inf,inf,NAN,0.0002013943,0.0002022261,0.0002004252,4.934413e-07,22.29829,22.44855,22.10803,0.1003442,12.78,20.76
2024-07-11 22:01:00,1221525,1,2.754,4.447,1.247,0.638,21.61,21.68,21.51,0.053,83.8,84.5,83.2,0.402,-1.196905,-1.136186,-1.253654,0.03985038,-0.6776782,-0.5938172,-0.7623314,0.05659242,0.0,0.0,0.0,0.0,1.003885,1.133348,0.8487642,0.08423145,-0.8365446,-0.6756541,-0.9958087,0.09761757,-1.48866,-1.117683,-1.903439,0.2429457,NAN,inf,inf,NAN,0.0002026377,0.000204027,0.000201197,6.163664e-07,22.54365,22.62089,22.44803,0.04621316,12.76,20.77
2024-07-11 22:02:00,1221526,1,3.66,6.047,1.247,1.098,21.77,21.91,21.68,0.067,82.9,83.2,82.6,0.136,-1.061092,-1.001303,-1.136776,0.04295095,-0.4772378,-0.3690774,-0.620186,0.09328356,0.0,0.0,0.0,0.0,1.220214,1.255428,1.138622,0.03095999,-1.149585,-0.9970093,-1.240616,0.07458434,-2.644208,-1.865721,-3.339228,0.5558482,NAN,inf,inf,NAN,0.0002038554,0.0002047988,0.0002027406,4.759296e-07,22.68462,22.83451,22.61045,0.05756951,12.78,20.77
2024-07-11 22:03:00,1221527,1,4.487,6.047,2.847,0.844,22.1,22.26,21.89,0.104,82.5,82.8,82.2,0.208,-1.05909,-1.011293,-1.106993,0.02914517,-0.3176803,-0.2715933,-0.3952242,0.03153425,0.0,0.0,0.0,0.0,1.249636,1.284211,1.22547,0.01232473,-1.180912,-1.138425,-1.229909,0.02724083,-3.951071,-3.101233,-4.578118,0.3862754,NAN,inf,inf,NAN,0.0002053991,0.0002065997,0.0002032551,6.898025e-07,22.99437,23.17608,22.81675,0.1053725,12.78,20.79
2024-07-11 22:04:00,1221528,1,3.154,4.447,2.047,0.528,22.35,22.41,22.27,0.042,81.8,82.2,81.6,0.184,-1.092618,-1.04962,-1.116967,0.01613763,-0.3112769,-0.2770281,-0.3534983,0.02068482,0.0,0.0,0.0,0.0,1.341353,1.42519,1.268935,0.04850885,-1.225309,-1.153979,-1.342178,0.05671494,-4.317114,-3.778231,-4.799979,0.2822709,NAN,inf,inf,NAN,0.0002069942,0.0002084006,0.0002053133,6.600609e-07,23.23925,23.31186,23.1578,0.03900898,12.78,20.8
2024-07-11 22:05:00,1221529,1,5.167,6.847,2.847,0.954,22.46,22.53,22.4,0.031,81.6,81.7,81.3,0.077,-1.02875,-1.007111,-1.060748,0.01266645,-0.2110991,-0.1691442,-0.2934772,0.03407799,0.0,0.0,0.0,0.0,1.423262,1.45893,1.368488,0.02362299,-1.384134,-1.330799,-1.448628,0.02775427,-6.855872,-4.739064,-8.50628,0.9801916,NAN,inf,inf,NAN,0.0002082805,0.000209687,0.0002071142,6.499659e-07,23.38614,23.49257,23.27531,0.05757714,12.77,20.83
2024-07-11 22:06:00,1221530,1,5.18,6.847,3.647,0.705,22.53,22.55,22.48,0.015,81.0,81.3,80.5,0.246,-1.093762,-1.03149,-1.154342,0.03583683,-0.2956459,-0.1991585,-0.38351,0.05247819,0.0,0.0,0.0,0.0,1.298245,1.366147,1.244935,0.03507704,-1.193258,-1.079124,-1.331195,0.07183851,-4.622405,-3.316149,-6.886348,1.006647,NAN,inf,inf,NAN,0.0002102016,0.000211488,0.0002086579,5.577769e-07,23.58389,23.66543,23.47481,0.05280114,12.76,20.85
2024-07-11 22:07:00,1221531,1,5.167,7.647,2.847,0.987,22.49,22.54,22.43,0.027,80.5,80.6,80.4,0.05,-1.157665,-1.13009,-1.188798,0.01235126,-0.45348,-0.3782506,-0.5556362,0.04698987,0.0,0.0,0.0,0.0,1.185984,1.244759,1.121256,0.03732888,-1.027177,-0.9541727,-1.093008,0.04091913,-2.671378,-2.073541,-3.2551,0.3442408,NAN,inf,inf,NAN,0.0002114022,0.0002125171,0.0002102016,5.746661e-07,23.68798,23.7344,23.62104,0.02790152,12.78,20.89
2024-07-11 22:08:00,1221532,1,4.834,8.45,2.847,1.218,22.4,22.47,22.33,0.033,80.5,80.6,80.3,0.071,-1.20621,-1.172989,-1.23143,0.0117637,-0.6282212,-0.5487348,-0.7030254,0.04414499,0.0,0.0,0.0,0.0,1.061043,1.128796,0.991609,0.0377284,-0.8822764,-0.8067734,-0.9623242,0.03884939,-1.71178,-1.410488,-2.043425,0.1826057,NAN,inf,inf,NAN,0.0002124871,0.0002138036,0.0002112307,5.147705e-07,23.71089,23.75735,23.66018,0.02008372,12.78,20.92
2024-07-11 22:09:00,1221533,1,5.367,6.847,3.647,0.874,22.28,22.36,22.22,0.036,80.8,81.0,80.6,0.131,-1.254307,-1.223944,-1.284409,0.01560123,-0.8007758,-0.7175146,-0.8898498,0.04928748,0.0,0.0,0.0,0.0,0.9035819,0.999664,0.8112158,0.05121134,-0.7239134,-0.6410652,-0.8167198,0.04961189,-1.144881,-0.9248934,-1.414162,0.1342642,NAN,inf,inf,NAN,0.0002132375,0.0002145755,0.0002122599,5.054964e-07,23.70648,23.74898,23.66958,0.01612414,12.77,20.96
2024-07-11 22:10:00,1221534,1,3.98,6.047,2.047,0.95,22.17,22.24,22.11,0.033,81.3,81.5,81.0,0.129,-1.305707,-1.27672,-1.338797,0.01584566,-0.9705474,-0.8911208,-1.037939,0.04678464,0.0,0.0,0.0,0.0,0.7482019,0.8189824,0.6880052,0.03752028,-0.5754829,-0.5165325,-0.6402126,0.03541031,-0.7785557,-0.6644303,-0.916468,0.07719342,NAN,inf,inf,NAN,0.0002139194,0.0002148328,0.0002130317,4.07963e-07,23.67796,23.73226,23.6257,0.02508064,12.77,20.99
2024-07-11 22:11:00,1221535,1,4.007,6.047,2.047,0.929,22.09,22.15,22.05,0.026,81.6,81.9,81.5,0.129,-1.381189,-1.331464,-1.422222,0.02606511,-1.130932,-1.040668,-1.207603,0.04538752,0.0,0.0,0.0,0.0,0.6417114,0.6913148,0.5864601,0.02692133,-0.4668288,-0.4196218,-0.5181989,0.02792189,-0.5723899,-0.495189,-0.6722258,0.04724387,NAN,inf,inf,NAN,0.0002142796,0.0002150901,0.0002135463,3.811176e-07,23.61696,23.67898,23.54681,0.02811059,12.77,21.03
2024-07-11 22:12:00,1221536,1,4.847,7.647,2.847,1.173,21.99,22.05,21.93,0.028,82.1,82.3,81.9,0.113,-1.434201,-1.411179,-1.455265,0.0102708,-1.254732,-1.203776,-1.303488,0.02610501,0.0,0.0,0.0,0.0,0.5476624,0.6004554,0.4885665,0.02927134,-0.3832574,-0.338713,-0.4219451,0.02210542,-0.4389835,-0.3822816,-0.4951367,0.0318013,NAN,inf,inf,NAN,0.0002141681,0.0002148328,0.000213289,3.524386e-07,23.55457,23.61786,23.49353,0.02505015,12.78,21.06
2024-07-11 22:13:00,1221537,1,3.874,6.047,2.847,0.827,21.91,21.96,21.85,0.027,82.4,82.6,82.3,0.066,-1.452473,-1.434819,-1.476331,0.008415524,-1.332599,-1.290849,-1.372762,0.01972375,0.0,0.0,0.0,0.0,0.4554194,0.5060651,0.4167678,0.02235263,-0.314417,-0.2822997,-0.3497896,0.01612272,-0.3431119,-0.303598,-0.3920404,0.02155969,NAN,inf,inf,NAN,0.0002141338,0.0002150901,0.000213289,3.760652e-07,23.51159,23.59173,23.44026,0.02533917,12.76,21.1
2024-07-11 22:14:00,1221538,1,4.487,6.047,2.847,0.905,21.83,21.89,21.78,0.028,82.6,82.7,82.5,0.032,-1.48376,-1.456283,-1.5094,0.01160234,-1.409387,-1.362802,-1.443507,0.02456191,0.0,0.0,0.0,0.0,0.3877049,0.4315636,0.3557335,0.01948356,-0.2622164,-0.2380315,-0.2963459,0.01481509,-0.2764719,-0.2476725,-0.3158908,0.01867127,NAN,inf,inf,NAN,0.0002137135,0.0002145755,0.0002122599,4.786444e-07,23.46042,23.52121,23.40422,0.02428844,12.77,21.13
2024-07-11 22:15:00,1221539,1,4.54,7.647,2.847,1.169,21.75,21.81,21.71,0.025,82.8,82.9,82.7,0.05,-1.49514,-1.482424,-1.515728,0.006342535,-1.461495,-1.428333,-1.495034,0.01560119,0.0,0.0,0.0,0.0,0.3299211,0.3661202,0.2973823,0.01730809,-0.2212806,-0.1961976,-0.2463515,0.01206098,-0.2266004,-0.199541,-0.2543932,0.013895,NAN,inf,inf,NAN,0.0002136921,0.0002148328,0.0002127744,5.045499e-07,23.40754,23.47577,23.35826,0.02591365,12.77,21.16
2024-07-11 22:16:00,1221540,1,4.887,6.847,3.647,0.692,21.66,21.72,21.62,0.024,83.0,83.1,82.8,0.101,-1.483199,-1.463732,-1.51563,0.009497138,-1.488225,-1.477221,-1.502017,0.005700074,0.0,0.0,0.0,0.0,0.2805487,0.3170163,0.2546864,0.013393,-0.1896159,-0.1738495,-0.2136408,0.008224898,-0.1890581,-0.1708577,-0.2145079,0.009099796,NAN,inf,inf,NAN,0.0002131346,0.0002140609,0.0002122599,5.085423e-07,23.35418,23.4131,23.31334,0.02071273,12.77,21.18
2024-07-11 22:17:00,1221541,1,4.3,6.047,2.847,0.793,21.59,21.64,21.54,0.021,83.2,83.3,83.1,0.059,-1.465285,-1.448107,-1.481479,0.007453299,-1.501977,-1.485881,-1.523,0.00971288,0.0,0.0,0.0,0.0,0.2372177,0.2636144,0.2129034,0.01225803,-0.1622907,-0.1438948,-0.1790712,0.008613029,-0.1584127,-0.1405151,-0.1763977,0.008833137,NAN,inf,inf,NAN,0.000212813,0.0002140609,0.0002120026,4.452051e-07,23.2995,23.36559,23.26739,0.02021393,12.76,21.21
2024-07-11 22:18:00,1221542,1,5.074,6.847,3.647,0.774,21.54,21.58,21.49,0.018,83.3,83.4,83.3,0.018,-1.464448,-1.447809,-1.480402,0.008048056,-1.52162,-1.506166,-1.533434,0.005935802,0.0,0.0,0.0,0.0,0.2039139,0.2236949,0.1848067,0.00959368,-0.1394499,-0.1273151,-0.1524436,0.006192653,-0.1342599,-0.1218945,-0.1485027,0.006498514,NAN,inf,inf,NAN,0.0002125171,0.0002135463,0.0002112307,4.148633e-07,23.25865,23.29558,23.21514,0.0177402,12.77,21.23
2024-07-11 22:19:00,1221543,1,4.167,6.047,2.047,0.742,21.49,21.52,21.44,0.021,83.3,83.4,83.3,0.023,-1.449373,-1.433201,-1.461028,0.005777167,-1.525102,-1.50532,-1.538747,0.007937725,0.0,0.0,0.0,0.0,0.1825577,0.2004369,0.1663321,0.007304489,-0.126161,-0.1144419,-0.1382609,0.005236867,-0.1199571,-0.1083946,-0.1313179,0.005263985,NAN,inf,inf,NAN,0.0002120326,0.0002130317,0.0002112307,4.358482e-07,23.21505,23.27678,23.16816,0.02793478,12.77,21.26
2024-07-11 22:20:00,1221544,1,3.74,5.247,2.847,0.687,21.42,21.47,21.37,0.023,83.3,83.4,83.2,0.041,-1.469794,-1.447467,-1.496094,0.0128472,-1.56176,-1.527494,-1.597967,0.01887794,0.0,0.0,0.0,0.0,0.1656341,0.1836396,0.1480937,0.007959758,-0.1129578,-0.09954271,-0.1261867,0.006191546,-0.1063225,-0.09319413,-0.1180019,0.006012961,NAN,inf,inf,NAN,0.0002117153,0.0002127744,0.0002107162,4.556474e-07,23.13672,23.21462,23.07935,0.03011095,12.77,21.28
2024-07-11 22:21:00,1221545,1,3.674,6.047,2.047,0.946,21.35,21.4,21.28,0.025,83.4,83.5,83.2,0.069,-1.509861,-1.490818,-1.538082,0.01076271,-1.619555,-1.598932,-1.644316,0.012892,0.0,0.0,0.0,0.0,0.1483945,0.1645111,0.1230401,0.009060828,-0.09872627,-0.08086158,-0.1103496,0.00650022,-0.09203585,-0.07526249,-0.1030094,0.006072679,NAN,inf,inf,NAN,0.0002112307,0.0002122599,0.0002102016,4.356145e-07,23.06174,23.13264,23.00624,0.02597628,12.77,21.29
2024-07-11 22:22:00,1221546,1,4.62,6.847,2.847,0.925,21.28,21.31,21.23,0.025,83.5,83.5,83.4,0.021,-1.560459,-1.526571,-1.585706,0.0142865,-1.691121,-1.640805,-1.728483,0.02617702,0.0,0.0,0.0,0.0,0.1258464,0.1413814,0.109467,0.007753137,-0.08084122,-0.06982283,-0.09187731,0.005443127,-0.07465672,-0.063586,-0.08510675,0.005378701,NAN,inf,inf,NAN,0.0002105575,0.0002120026,0.0002094297,5.190311e-07,22.98505,23.05324,22.92632,0.02818562,12.76,21.31
2024-07-11 22:23:00,1221547,1,4.887,6.847,2.847,0.832,21.17,21.26,21.11,0.035,83.5,83.6,83.4,0.041,-1.56306,-1.543263,-1.578558,0.008589613,-1.73908,-1.715309,-1.762067,0.0101932,0.0,0.0,0.0,0.0,0.115646,0.1285176,0.1025787,0.005654999,-0.074153,-0.06661214,-0.08223261,0.003399918,-0.06668466,-0.05969003,-0.0749239,0.003238794,NAN,inf,inf,NAN,0.0002102016,0.0002109734,0.0002094297,3.638546e-07,22.90338,22.989,22.82917,0.03393952,12.77,21.32
2024-07-11 22:24:00,1221548,1,5.607,7.647,3.647,1.116,21.06,21.13,20.99,0.034,83.8,83.9,83.6,0.099,-1.537312,-1.508059,-1.557778,0.01296886,-1.753085,-1.732943,-1.782389,0.01165972,0.0,0.0,0.0,0.0,0.09849216,0.1120147,0.08687302,0.006104664,-0.06412948,-0.05697263,-0.07229673,0.003751782,-0.05627697,-0.0492597,-0.06431483,0.003623926,NAN,inf,inf,NAN,0.0002096913,0.0002104589,0.0002086579,3.830297e-07,22.80646,22.88037,22.74769,0.03117287,12.77,21.33
2024-07-11 22:25:00,1221549,1,5.327,10.05,2.847,1.537,20.96,21.03,20.89,0.035,84.0,84.1,83.9,0.051,-1.518123,-1.499513,-1.544404,0.01092608,-1.760825,-1.726964,-1.809839,0.02312825,0.0,0.0,0.0,0.0,0.07354362,0.09773748,0.05424187,0.01170715,-0.04885295,-0.03518634,-0.06458188,0.008041855,-0.04217499,-0.03018083,-0.05639483,0.007170535,NAN,inf,inf,NAN,0.0002091253,0.0002102016,0.0002084006,4.566081e-07,22.70926,22.79106,22.60354,0.04004158,12.77,21.34
2024-07-11 22:26:00,1221550,1,5.567,8.45,3.647,1.206,20.86,20.91,20.8,0.027,84.2,84.4,84.1,0.067,-1.504409,-1.476991,-1.539402,0.01878681,-1.775178,-1.749934,-1.811695,0.0135557,0.0,0.0,0.0,0.0,0.06579791,0.0845869,0.05260212,0.005881392,-0.04382022,-0.03515398,-0.05706809,0.003891857,-0.0371359,-0.03019971,-0.04786482,0.003228208,NAN,inf,inf,NAN,0.0002083749,0.0002094297,0.0002073715,4.619098e-07,22.61378,22.67509,22.54088,0.03396556,12.76,21.35
2024-07-11 22:27:00,1221551,1,5.194,7.647,3.647,1.121,20.77,20.83,20.72,0.026,84.4,84.5,84.4,0.025,-1.490874,-1.470111,-1.512847,0.01190075,-1.769078,-1.746027,-1.801881,0.0131958,0.0,0.0,0.0,0.0,0.05010189,0.07151935,0.02888388,0.009383222,-0.03371421,-0.0190924,-0.04860728,0.006479816,-0.02841118,-0.01616926,-0.04091056,0.00544974,NAN,inf,inf,NAN,0.0002080747,0.0002094297,0.0002073715,4.901077e-07,22.51994,22.57639,22.45,0.02960568,12.77,21.35
2024-07-11 22:28:00,1221552,1,4.687,6.847,2.847,1.066,20.71,20.76,20.68,0.018,84.5,84.5,84.4,0.032,-1.506666,-1.493647,-1.525446,0.007565514,-1.782565,-1.762735,-1.805564,0.01052932,0.0,0.0,0.0,0.0,0.0459301,0.05903029,0.03346861,0.006695883,-0.03061549,-0.02226077,-0.03931842,0.004354249,-0.02586925,-0.01880962,-0.03319196,0.003674288,NAN,inf,inf,NAN,0.0002071957,0.0002078861,0.0002063424,4.054074e-07,22.43588,22.50277,22.3424,0.03431756,12.77,21.36
2024-07-11 22:29:00,1221553,1,3.927,6.047,2.847,0.784,20.64,20.71,20.58,0.029,84.6,84.7,84.5,0.059,-1.578468,-1.52457,-1.636685,0.03295984,-1.848592,-1.790797,-1.916986,0.03477098,0.0,0.0,0.0,0.0,0.02366461,0.04542459,0.005122904,0.01002351,-0.01538943,-0.003185489,-0.02959272,0.006587125,-0.01312949,-0.002723575,-0.02513036,0.005607389,NAN,inf,inf,NAN,0.000206634,0.0002076288,0.0002055706,4.708109e-07,22.33515,22.41396,22.26198,0.03803681,12.77,21.36
2024-07-11 22:30:00,1221554,1,5.074,6.847,3.647,0.84,20.57,20.62,20.53,0.022,84.8,84.9,84.6,0.078,-1.65757,-1.635541,-1.673979,0.008896919,-1.939974,-1.915697,-1.958348,0.009156477,0.0,0.0,0.0,0.0,0.01934468,0.03454753,0.00673497,0.006592607,-0.01143229,-0.004111401,-0.02093594,0.003846432,-0.009769398,-0.003490731,-0.01789576,0.003288104,NAN,inf,inf,NAN,0.0002059908,0.0002071142,0.000205056,4.835285e-07,22.23722,22.31525,22.17162,0.03464257,12.76,21.35
2024-07-11 22:31:00,1221555,1,3.74,5.247,2.047,0.671,20.5,20.56,20.46,0.021,85.0,85.1,84.9,0.06,-1.671841,-1.645497,-1.716428,0.01668828,-1.945967,-1.926991,-1.980968,0.01279817,0.0,0.0,0.0,0.0,0.01602837,0.02954032,-0.002175411,0.007925428,-0.009898025,0.001278081,-0.02036464,0.004925947,-0.008488862,0.001104578,-0.01740295,0.004207983,NAN,inf,-inf,NAN,0.0002054248,0.0002065997,0.0002045415,4.440404e-07,22.15972,22.22439,22.09903,0.02535045,12.77,21.35
2024-07-11 22:32:00,1221556,1,3.327,4.447,2.047,0.606,20.46,20.48,20.41,0.014,85.1,85.2,85.1,0.018,-1.749989,-1.707942,-1.797742,0.02658882,-2.016268,-1.974201,-2.071863,0.02638775,0.0,0.0,0.0,0.0,-0.0007884711,0.01359569,-0.01583146,0.006095968,0.0003983812,0.008955519,-0.007886219,0.003517903,0.0003494766,0.007810906,-0.006821881,0.003052364,-1.574122E+20,inf,-inf,NAN,0.000204773,0.0002058278,0.0002037697,4.522398e-07,22.08633,22.13508,22.02697,0.02768812,12.77,21.34
2024-07-11 22:33:00,1221557,1,3.5,5.247,2.047,0.752,20.4,20.45,20.35,0.025,85.2,85.3,85.1,0.046,-1.823125,-1.788394,-1.864254,0.01763868,-2.084278,-2.05622,-2.118363,0.01682444,0.0,0.0,0.0,0.0,0.001312959,0.01264002,-0.01270289,0.005989746,-0.0007296038,0.006945007,-0.006994669,0.003289377,-0.0006357015,0.006071395,-0.006080733,0.002877122,-1.574122E+20,inf,-inf,NAN,0.0002042885,0.0002053133,0.0002035124,4.240196e-07,22.00219,22.07188,21.93663,0.03803097,12.77,21.34
2024-07-11 22:34:00,1221558,1,3.234,5.247,2.047,0.556,20.33,20.38,20.29,0.02,85.4,85.5,85.3,0.042,-1.892056,-1.84637,-1.93757,0.02356075,-2.149341,-2.106879,-2.195334,0.02534667,0.0,0.0,0.0,0.0,-0.01040492,0.008301771,-0.02257649,0.006565422,0.005354478,0.01182335,-0.004451588,0.003539809,0.004714749,0.01044229,-0.003924466,0.003116549,NAN,inf,-inf,NAN,0.000203774,0.0002047988,0.0002029979,4.368318e-07,21.90807,21.97317,21.85618,0.0269888,12.76,21.33
2024-07-11 22:35:00,1221559,1,4.367,6.047,3.647,0.579,20.27,20.32,20.21,0.026,85.3,85.4,85.2,0.067,-1.936399,-1.920367,-1.958924,0.008921201,-2.207602,-2.18999,-2.224975,0.008397607,0.0,0.0,0.0,0.0,-0.001873788,0.01897512,-0.02159819,0.009367398,0.001119939,0.01122591,-0.009803936,0.004869135,0.0009864366,0.009818154,-0.008590475,0.004275031,NAN,inf,-inf,NAN,0.0002031908,0.000204027,0.0002019688,4.664642e-07,21.82935,21.89171,21.76636,0.02744386,12.77,21.31
2024-07-11 22:36:00,1221560,1,3.82,6.047,2.847,0.853,20.21,20.24,20.17,0.019,85.4,85.5,85.3,0.036,-1.914415,-1.899286,-1.928847,0.007492764,-2.179614,-2.15551,-2.200442,0.008998222,0.0,0.0,0.0,0.0,0.008350271,0.02500341,-0.008047768,0.006483393,-0.004336144,0.004220402,-0.01299831,0.003390515,-0.003809444,0.003691888,-0.01144231,0.002976503,NAN,inf,-inf,NAN,0.0002026891,0.0002037697,0.0002017115,4.966413e-07,21.76278,21.82749,21.7105,0.02469332,12.77,21.3
2024-07-11 22:37:00,1221561,1,3.527,5.247,2.047,0.77,20.15,20.2,20.1,0.024,85.4,85.5,85.4,0.029,-1.92097,-1.892049,-1.948677,0.01334537,-2.182481,-2.155921,-2.211999,0.01550682,0.0,0.0,0.0,0.0,0.007767061,0.02061738,-0.00472555,0.00618454,-0.004028291,0.002446866,-0.01073755,0.003220796,-0.003547777,0.00215813,-0.009524385,0.002841279,5.671372E+36,inf,-inf,NAN,0.0002019988,0.0002029979,0.0002009397,4.255701e-07,21.68977,21.75593,21.62067,0.03450019,12.77,21.29
2024-07-11 22:38:00,1221562,1,3.74,5.247,2.847,0.732,20.09,20.14,20.04,0.019,85.5,85.6,85.5,0.03,-1.942527,-1.925272,-1.952644,0.005765505,-2.205041,-2.187188,-2.222075,0.006880169,0.0,0.0,0.0,0.0,0.007126721,0.02381638,-0.005226022,0.006911899,-0.00358669,0.002684982,-0.0122756,0.003455351,-0.003160684,0.002366375,-0.01085225,0.003044264,NAN,inf,-inf,NAN,0.0002015186,0.0002024834,0.0002006825,4.138284e-07,21.61658,21.67653,21.5773,0.02465273,12.76,21.27
2024-07-11 22:39:00,1221563,1,4.54,6.847,2.847,0.853,20.03,20.07,19.99,0.022,85.6,85.8,85.5,0.07,-1.945665,-1.915667,-1.964983,0.01045724,-2.216326,-2.189637,-2.241146,0.0115139,0.0,0.0,0.0,0.0,0.0165232,0.03194461,-0.0003621496,0.008068943,-0.008467845,0.0001859854,-0.0163796,0.004139635,-0.0074299,0.0001633801,-0.01438522,0.003629317,NAN,inf,-inf,NAN,0.0002009226,0.0002024834,0.0001999107,5.692164e-07,21.54509,21.6024,21.47808,0.02888254,12.77,21.25
2024-07-11 22:40:00,1221564,1,4.62,6.047,2.847,0.814,19.97,20.0,19.93,0.018,85.8,85.9,85.7,0.063,-1.90841,-1.882628,-1.940648,0.01350248,-2.180103,-2.147594,-2.205581,0.01450016,0.0,0.0,0.0,0.0,0.03030991,0.04898577,0.01119395,0.007112918,-0.01567708,-0.005803703,-0.02326285,0.003570061,-0.01372214,-0.005075282,-0.02043284,0.003120617,NAN,inf,inf,NAN,0.0002005153,0.0002014543,0.0001996534,4.089991e-07,21.47782,21.54809,21.42429,0.0249503,12.77,21.23
2024-07-11 22:41:00,1221565,1,3.58,5.247,2.847,0.59,19.92,19.97,19.87,0.02,85.9,85.9,85.8,0.028,-1.87133,-1.852816,-1.894269,0.008430453,-2.136082,-2.115065,-2.158525,0.01071488,0.0,0.0,0.0,0.0,0.04366647,0.05719951,0.02969375,0.006360373,-0.02334495,-0.01602628,-0.03039675,0.003408741,-0.02045583,-0.01399421,-0.02681761,0.003006202,NAN,inf,inf,NAN,0.0002001465,0.0002009397,0.0001993962,4.102528e-07,21.43713,21.48696,21.38775,0.02566992,12.77,21.21
2024-07-11 22:42:00,1221566,1,3.14,7.647,2.047,1.273,19.87,19.91,19.83,0.015,86.0,86.1,85.9,0.077,-1.906249,-1.870258,-1.956749,0.02580731,-2.154516,-2.12549,-2.199869,0.02270628,0.0,0.0,0.0,0.0,0.03462644,0.05721962,0.01542656,0.008940158,-0.01841195,-0.007964889,-0.0303606,0.004933428,-0.01627192,-0.007095688,-0.02686363,0.004311828,NAN,inf,inf,NAN,0.0001995977,0.0002004252,0.0001986244,4.482807e-07,21.35818,21.42325,21.29739,0.0271291,12.76,21.19
2024-07-11 22:43:00,1221567,1,5.327,7.647,3.647,1.147,19.83,19.88,19.78,0.024,86.1,86.1,86.0,0.021,-1.945516,-1.909103,-1.968797,0.01669656,-2.200386,-2.158978,-2.228617,0.01643698,0.0,0.0,0.0,0.0,0.04860954,0.07380812,0.02489779,0.0133483,-0.02473517,-0.01281662,-0.03853513,0.007146004,-0.02186319,-0.0112894,-0.0341866,0.006287271,NAN,inf,inf,NAN,0.0001992118,0.000200168,0.0001983672,4.281438e-07,21.31627,21.35852,21.27076,0.01785317,12.77,21.17
2024-07-11 22:44:00,1221568,1,5.3,7.647,3.647,0.922,19.76,19.8,19.72,0.023,86.2,86.3,86.1,0.055,-1.852985,-1.803694,-1.916046,0.03411238,-2.107379,-2.051808,-2.177509,0.03706096,0.0,0.0,0.0,0.0,0.08142716,0.09980486,0.05978987,0.008776424,-0.04368781,-0.03147436,-0.05395595,0.005409415,-0.03841518,-0.02763314,-0.04772837,0.004758743,NAN,inf,inf,NAN,0.0001989889,0.0001999107,0.0001983672,3.736681e-07,21.27645,21.33188,21.22635,0.02250005,12.77,21.15
2024-07-11 22:45:00,1221569,1,5.22,8.45,2.847,1.354,19.71,19.74,19.67,0.014,86.4,86.5,86.3,0.051,-1.762145,-1.71175,-1.802528,0.02409179,-2.012178,-1.957343,-2.055961,0.0264886,0.0,0.0,0.0,0.0,0.09351672,0.1054986,0.07852601,0.006386066,-0.05304035,-0.04417405,-0.06163202,0.004012993,-0.04645128,-0.03875528,-0.05389887,0.003485173,NAN,inf,inf,NAN,0.0001985772,0.0001993962,0.0001975954,4.661319e-07,21.22471,21.26922,21.17938,0.01895892,12.77,21.12
